Vulnerability_ID        Package                                       Severity          Fix                          CVE_Refs        Vulnerability_URL                                                   
CVE-2019-3855           libssh2-1-1.4.3-4.1+deb8u1                    High              1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3855           
CVE-2019-5482           curl-7.38.0-4+deb8u5                          High              7.38.0-4+deb8u16                             https://security-tracker.debian.org/tracker/CVE-2019-5482           
CVE-2019-5482           libcurl3-7.38.0-4+deb8u5                      High              7.38.0-4+deb8u16                             https://security-tracker.debian.org/tracker/CVE-2019-5482           
CVE-2019-5482           libcurl3-gnutls-7.38.0-4+deb8u5               High              7.38.0-4+deb8u16                             https://security-tracker.debian.org/tracker/CVE-2019-5482           
CVE-2019-5953           wget-1.16-1+deb8u2                            High              1.16-1+deb8u6                                https://security-tracker.debian.org/tracker/CVE-2019-5953           
CVE-2019-6978           libgd3-2.1.0-5+deb8u9                         High              2.1.0-5+deb8u12                              https://security-tracker.debian.org/tracker/CVE-2019-6978           
CVE-2019-9924           bash-4.3-11+deb8u1                            High              4.3-11+deb8u2                                https://security-tracker.debian.org/tracker/CVE-2019-9924           
CVE-2015-8839           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2015-8839           
CVE-2016-3119           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Low               1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3119           
CVE-2016-3119           libk5crypto3-1.12.1+dfsg-19+deb8u2            Low               1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3119           
CVE-2016-3119           libkrb5-3-1.12.1+dfsg-19+deb8u2               Low               1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3119           
CVE-2016-3119           libkrb5support0-1.12.1+dfsg-19+deb8u2         Low               1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3119           
CVE-2016-9401           bash-4.3-11+deb8u1                            Low               4.3-11+deb8u2                                https://security-tracker.debian.org/tracker/CVE-2016-9401           
CVE-2017-0630           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-0630           
CVE-2017-1000380        linux-libc-dev-3.16.43-2                      Low               3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-1000380        
CVE-2017-12154          linux-libc-dev-3.16.43-2                      Low               3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-12154          
CVE-2017-13080          linux-libc-dev-3.16.43-2                      Low               3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-13080          
CVE-2017-13305          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2017-13305          
CVE-2017-14140          linux-libc-dev-3.16.43-2                      Low               3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-14140          
CVE-2017-14156          linux-libc-dev-3.16.43-2                      Low               3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-14156          
CVE-2017-16911          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-16911          
CVE-2017-17449          linux-libc-dev-3.16.43-2                      Low               3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17449          
CVE-2017-17741          linux-libc-dev-3.16.43-2                      Low               3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17741          
CVE-2017-17807          linux-libc-dev-3.16.43-2                      Low               3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17807          
CVE-2017-18203          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18203          
CVE-2017-18216          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18216          
CVE-2017-18232          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18232          
CVE-2017-18270          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18270          
